src_idx,dst_idx,weight
599,483,1.5466427521192
599,1408,1.5466427521192
599,1894,1.5466427521192
599,661,1.5466427521192
599,774,1.5466427521192
599,1387,1.5466427521192
599,1435,1.5466427521192
599,2010,1.5466427521192
599,895,1.5466427521192
599,1385,1.5466427521192
599,1890,1.5466427521192
599,1913,1.5466427521192
599,1729,1.5466427521192
1874,2469,1.54654246278986
1130,2469,1.54654246278986
2422,2006,1.54532348234264
1552,1124,1.54531610778811
1130,1124,1.54502393658009
2408,1109,1.54485998828012
621,1472,1.54465389406325
1197,1472,1.54465389406325
1472,581,1.54465389406325
1472,2486,1.54465389406325
1472,2456,1.54465389406325
570,1583,1.54309296388303
1583,1416,1.54309296388303
2227,1338,1.54305143596165
2227,291,1.54305143596165
375,434,1.54252517364893
434,1350,1.54252517364893
1698,1985,1.54250406841337
915,1817,1.54250406841337
1817,2495,1.54250406841337
2041,1691,1.54250406841337
1882,1182,1.54218161232983
1882,1451,1.54218161232983
1574,2227,1.5415910691233
1636,2227,1.5415910691233
2089,2227,1.5415910691233
346,2227,1.5415910691233
933,2227,1.5415910691233
2227,90,1.5415910691233
2227,2403,1.5415910691233
2227,2216,1.5415910691233
2227,1249,1.5415910691233
2227,141,1.5415910691233
2227,720,1.5415910691233
2227,2453,1.5415910691233
2227,267,1.5415910691233
2227,1858,1.5415910691233
2227,282,1.5415910691233
2227,1228,1.5415910691233
2227,123,1.5415910691233
2227,677,1.5415910691233
2227,596,1.5415910691233
2227,619,1.5415910691233
2227,1589,1.5415910691233
2227,1308,1.5415910691233
2227,899,1.5415910691233
2227,108,1.5415910691233
59,1784,1.54107451337988
59,1730,1.54107451337988
1090,2180,1.54107451337988
924,1381,1.54107451337988
2134,1051,1.54107451337988
869,1381,1.54107451337988
3,1381,1.54107451337988
2180,1049,1.54107451337988
2180,224,1.54107451337988
2180,2058,1.54107451337988
2180,216,1.54107451337988
2180,1230,1.54107451337988
1997,1150,1.54107451337988
1049,173,1.54107451337988
1049,1150,1.54107451337988
567,1150,1.54107451337988
376,1079,1.54107451337988
376,993,1.54107451337988
376,1692,1.54107451337988
376,1022,1.54107451337988
2519,1150,1.54107451337988
1784,1381,1.54107451337988
1263,1150,1.54107451337988
1263,1381,1.54107451337988
1978,1150,1.54107451337988
19,1051,1.54107451337988
1579,1150,1.54107451337988
1051,192,1.54107451337988
2491,1381,1.54107451337988
2058,173,1.54107451337988
2058,1150,1.54107451337988
216,1381,1.54107451337988
1150,1898,1.54107451337988
1230,1381,1.54107451337988
1381,1692,1.54107451337988
666,1687,1.54027077239464
822,208,1.53905723154604
2086,208,1.53905723154604
56,208,1.53905723154604
607,208,1.53905723154604
1195,208,1.53905723154604
1115,208,1.53905723154604
208,521,1.53905723154604
208,148,1.53905723154604
208,2338,1.53905723154604
208,290,1.53905723154604
208,112,1.53905723154604
208,380,1.53905723154604
208,142,1.53905723154604
208,73,1.53905723154604
208,2322,1.53905723154604
208,2370,1.53905723154604
208,733,1.53905723154604
208,1987,1.53905723154604
1881,1882,1.53857317504579
379,915,1.53825705867814
803,1017,1.53809394675477
1017,292,1.53809394675477
2088,2469,1.53809394675477
461,2469,1.53809394675477
2469,1199,1.53809394675477
929,2376,1.53766173172107
1762,172,1.53743507125664
603,459,1.5373162576633
1378,2526,1.53687434182037
154,1653,1.53687434182037
355,555,1.53687434182037
555,1401,1.53687434182037
555,36,1.53687434182037
555,284,1.53687434182037
555,2043,1.53687434182037
555,1917,1.53687434182037
555,211,1.53687434182037
835,2526,1.53687434182037
2139,1653,1.53687434182037
2498,1653,1.53687434182037
1392,1653,1.53687434182037
1024,2526,1.53687434182037
806,1363,1.53687434182037
806,2526,1.53687434182037
299,2526,1.53687434182037
299,1653,1.53687434182037
2166,2526,1.53687434182037
1572,2526,1.53687434182037
1442,2526,1.53687434182037
512,1363,1.53687434182037
810,1363,1.53687434182037
810,1653,1.53687434182037
2448,1653,1.53687434182037
1005,2526,1.53687434182037
1054,2526,1.53687434182037
1132,1653,1.53687434182037
284,1653,1.53687434182037
1496,1653,1.53687434182037
1261,1653,1.53687434182037
1067,2526,1.53687434182037
1067,1653,1.53687434182037
1363,2024,1.53687434182037
1363,846,1.53687434182037
614,2526,1.53687434182037
768,1653,1.53687434182037
2253,2526,1.53687434182037
1986,2526,1.53687434182037
1986,1653,1.53687434182037
2342,1653,1.53687434182037
1269,2526,1.53687434182037
2526,502,1.53687434182037
1357,146,1.53685614181064
1357,273,1.53685614181064
1899,1350,1.53658034632724
945,2051,1.53646888419547
2116,2051,1.53646888419547
96,2051,1.53646888419547
1715,2051,1.53646888419547
789,558,1.53581794447952
379,729,1.5349897581626
1265,202,1.53468765767437
595,2475,1.53444552520221
956,337,1.53444329364993
469,337,1.53444329364993
395,337,1.53444329364993
652,337,1.53444329364993
2503,337,1.53444329364993
1571,337,1.53444329364993
2443,337,1.53444329364993
1682,2321,1.533066543016
146,2321,1.533066543016
2048,2321,1.533066543016
1210,2277,1.53294199122042
285,2408,1.53255658423052
745,2108,1.53205580648988
745,1146,1.53205580648988
745,236,1.53205580648988
745,470,1.53205580648988
745,759,1.53205580648988
1066,1436,1.53205580648988
1066,803,1.53205580648988
1277,470,1.53205580648988
132,292,1.53205580648988
132,1637,1.53205580648988
132,1994,1.53205580648988
1750,1475,1.53205580648988
1621,2233,1.53205580648988
2326,1601,1.53205580648988
2326,1199,1.53205580648988
2197,461,1.53205580648988
2223,84,1.53205580648988
2223,292,1.53205580648988
2223,1637,1.53205580648988
2223,2233,1.53205580648988
761,1571,1.53205580648988
761,1482,1.53205580648988
870,1994,1.53205580648988
1389,470,1.53205580648988
1466,1994,1.53205580648988
1466,2184,1.53205580648988
223,1601,1.53205580648988
223,1994,1.53205580648988
223,2184,1.53205580648988
223,1199,1.53205580648988
956,1637,1.53205580648988
1436,821,1.53205580648988
1436,236,1.53205580648988
871,1536,1.53205580648988
652,1637,1.53205580648988
573,1354,1.53205580648988
803,2443,1.53205580648988
2503,1994,1.53205580648988
2443,1994,1.53205580648988
2443,1475,1.53205580648988
2397,1994,1.53205580648988
2397,2184,1.53205580648988
292,759,1.53205580648988
1536,2233,1.53205580648988
1994,236,1.53205580648988
285,2526,1.53193716961075
555,527,1.53193716961075
1971,2526,1.53193716961075
1076,1653,1.53193716961075
133,1083,1.53155228650195
905,1633,1.53155228650195
1683,2246,1.53155228650195
1922,1083,1.53155228650195
1181,1083,1.53155228650195
1968,2437,1.53155228650195
1083,1166,1.53155228650195
1083,1306,1.53155228650195
2246,2538,1.53155228650195
2246,57,1.53155228650195
2246,1166,1.53155228650195
2246,926,1.53155228650195
1945,1490,1.53155228650195
1945,1632,1.53155228650195
1945,1386,1.53155228650195
310,2437,1.53155228650195
382,2437,1.53155228650195
2159,1166,1.53155228650195
1584,2437,1.53155228650195
1001,2437,1.53155228650195
2437,1386,1.53155228650195
8,608,1.53121612222862
630,1075,1.53121612222862
630,1124,1.53121612222862
2089,1124,1.53121612222862
933,608,1.53121612222862
933,1124,1.53121612222862
1744,1075,1.53121612222862
427,1075,1.53121612222862
2029,608,1.53121612222862
638,608,1.53121612222862
638,1124,1.53121612222862
69,1075,1.53121612222862
69,1124,1.53121612222862
204,1124,1.53121612222862
1031,1075,1.53121612222862
2403,608,1.53121612222862
1075,25,1.53121612222862
1075,1337,1.53121612222862
1075,727,1.53121612222862
1075,1463,1.53121612222862
1075,123,1.53121612222862
1075,259,1.53121612222862
327,1124,1.53121612222862
25,1124,1.53121612222862
608,267,1.53121612222862
608,1858,1.53121612222862
608,1008,1.53121612222862
608,1786,1.53121612222862
608,1510,1.53121612222862
608,1640,1.53121612222862
1795,1124,1.53121612222862
2400,1124,1.53121612222862
123,1124,1.53121612222862
1029,1124,1.53121612222862
1124,1786,1.53121612222862
2007,1171,1.53106554945181
1667,2348,1.52980269454925
1130,1740,1.52980269454925
1130,2348,1.52980269454925
729,202,1.52927956033751
1057,1909,1.52765916336562
475,1909,1.52765916336562
2350,1909,1.52765916336562
2063,1909,1.52765916336562
986,1909,1.52765916336562
960,1909,1.52765916336562
1433,1909,1.52765916336562
2412,1909,1.52765916336562
2470,1909,1.52765916336562
1330,1909,1.52765916336562
1098,1909,1.52765916336562
314,1909,1.52765916336562
66,1909,1.52765916336562
1719,1909,1.52765916336562
483,1909,1.52765916336562
1408,1909,1.52765916336562
370,1909,1.52765916336562
1227,1909,1.52765916336562
1909,1387,1.52765916336562
1909,2010,1.52765916336562
1909,195,1.52765916336562
1909,177,1.52765916336562
1909,2264,1.52765916336562
1909,1938,1.52765916336562
1909,199,1.52765916336562
542,2135,1.52752621792841
1994,2135,1.52752621792841
2200,833,1.52709877026246
833,1211,1.52709877026246
833,660,1.52709877026246
1741,1909,1.5269967815702
1116,1909,1.5269967815702
1881,1884,1.5269665761003
375,1819,1.5269665761003
2183,369,1.52675791289094
2183,1085,1.52675791289094
2183,967,1.52675791289094
2183,2249,1.52675791289094
2183,981,1.52675791289094
2183,1293,1.52675791289094
2183,2085,1.52675791289094
2183,339,1.52675791289094
2183,1717,1.52675791289094
1066,2475,1.52636079025085
1621,2475,1.52636079025085
2475,1482,1.52636079025085
1436,864,1.52587957498377
542,1740,1.52587957498377
542,2348,1.52587957498377
1221,2348,1.52587957498377
461,1740,1.52587957498377
461,2348,1.52587957498377
685,1740,1.52587957498377
2348,292,1.52587957498377
1552,1182,1.52584978208571
1552,1451,1.52584978208571
1439,1145,1.5257989884607
50,375,1.5257989884607
50,1319,1.5257989884607
369,1319,1.5257989884607
1884,1400,1.5257989884607
1085,1319,1.5257989884607
1085,459,1.5257989884607
1145,1217,1.5257989884607
970,1350,1.5257989884607
375,339,1.5257989884607
751,1319,1.5257989884607
1319,953,1.5257989884607
1319,1293,1.5257989884607
1319,1217,1.5257989884607
1319,2158,1.5257989884607
1319,1702,1.5257989884607
1319,1316,1.5257989884607
1319,1717,1.5257989884607
1319,2365,1.5257989884607
459,981,1.5257989884607
459,1293,1.5257989884607
459,1702,1.5257989884607
981,2441,1.5257989884607
392,1350,1.5257989884607
953,1350,1.5257989884607
1603,1534,1.5257989884607
397,2044,1.5257989884607
1217,1350,1.5257989884607
1217,2044,1.5257989884607
2441,1316,1.5257989884607
1682,1568,1.52535636773847
1042,1568,1.52535636773847
1568,1036,1.52535636773847
833,1945,1.52502965855951
2498,1687,1.52453566074934
1392,1687,1.52453566074934
1401,1687,1.52453566074934
2254,1687,1.52453566074934
806,1687,1.52453566074934
2166,1687,1.52453566074934
1572,1687,1.52453566074934
1843,1687,1.52453566074934
1562,1687,1.52453566074934
810,1687,1.52453566074934
247,1687,1.52453566074934
1102,1687,1.52453566074934
809,1687,1.52453566074934
2303,1687,1.52453566074934
1005,1687,1.52453566074934
1764,1687,1.52453566074934
2260,1687,1.52453566074934
484,1687,1.52453566074934
1067,1687,1.52453566074934
2024,1687,1.52453566074934
846,1687,1.52453566074934
1687,1269,1.52453566074934
1687,2,1.52453566074934
1450,2006,1.52423169275083
477,2006,1.52423169275083
1200,2006,1.52423169275083
2379,2006,1.52423169275083
2538,2006,1.52423169275083
310,2006,1.52423169275083
57,2006,1.52423169275083
2006,2398,1.52423169275083
2006,1685,1.52423169275083
2006,1633,1.52423169275083
528,1403,1.5238285883626
641,519,1.52376292124053
804,2414,1.52364561540334
174,2279,1.5228651153377
174,206,1.5228651153377
174,941,1.5228651153377
874,279,1.5228651153377
874,1710,1.5228651153377
2241,2123,1.5228651153377
2241,274,1.5228651153377
1961,2474,1.5228651153377
1961,634,1.5228651153377
361,1602,1.5228651153377
361,279,1.5228651153377
361,1016,1.5228651153377
1602,2474,1.5228651153377
1602,2164,1.5228651153377
206,2232,1.5228651153377
279,2477,1.5228651153377
279,383,1.5228651153377
279,1948,1.5228651153377
279,1943,1.5228651153377
279,1091,1.5228651153377
2287,1544,1.5228651153377
2287,716,1.5228651153377
1676,1907,1.5228651153377
1907,634,1.5228651153377
1907,658,1.5228651153377
1615,411,1.5228651153377
1615,1707,1.5228651153377
1615,1998,1.5228651153377
2164,1710,1.5228651153377
2164,1789,1.5228651153377
1710,2082,1.5228651153377
1710,1541,1.5228651153377
2477,1635,1.5228651153377
383,2170,1.5228651153377
383,716,1.5228651153377
1707,716,1.5228651153377
1635,1943,1.5228651153377
1635,1805,1.5228651153377
2170,1274,1.5228651153377
1091,1016,1.5228651153377
1109,2435,1.5224828337834
2051,1124,1.5216849577345
2531,1171,1.52078738229764
1762,350,1.51996786063484
453,350,1.51996786063484
2151,350,1.51996786063484
350,1739,1.51996786063484
2236,589,1.51994890540137
1741,428,1.51994890540137
1741,1345,1.51994890540137
89,1712,1.51994890540137
89,972,1.51994890540137
2008,972,1.51994890540137
2008,1064,1.51994890540137
690,332,1.51994890540137
1769,2200,1.51994890540137
1769,18,1.51994890540137
1769,2231,1.51994890540137
2200,863,1.51994890540137
589,1018,1.51994890540137
589,902,1.51994890540137
589,1107,1.51994890540137
589,1211,1.51994890540137
589,660,1.51994890540137
589,2161,1.51994890540137
589,2231,1.51994890540137
428,530,1.51994890540137
428,2182,1.51994890540137
1712,902,1.51994890540137
1712,2161,1.51994890540137
1245,902,1.51994890540137
530,18,1.51994890540137
1116,902,1.51994890540137
1018,1946,1.51994890540137
2182,18,1.51994890540137
2182,1345,1.51994890540137
902,1275,1.51994890540137
902,972,1.51994890540137
902,863,1.51994890540137
402,1946,1.51994890540137
1275,18,1.51994890540137
1107,1946,1.51994890540137
1211,1064,1.51994890540137
2423,1064,1.51994890540137
1946,1684,1.51994890540137
1946,18,1.51994890540137
863,18,1.51994890540137
863,2231,1.51994890540137
2227,1403,1.5199006507429
300,2134,1.51961234079684
300,1757,1.51961234079684
14,2345,1.51961234079684
14,2131,1.51961234079684
1090,2345,1.51961234079684
924,2345,1.51961234079684
2134,616,1.51961234079684
2134,1716,1.51961234079684
869,2345,1.51961234079684
2076,333,1.51961234079684
333,1814,1.51961234079684
333,224,1.51961234079684
333,384,1.51961234079684
333,1079,1.51961234079684
333,1692,1.51961234079684
333,540,1.51961234079684
1757,1716,1.51961234079684
249,2058,1.51961234079684
2345,1784,1.51961234079684
2345,1263,1.51961234079684
2345,384,1.51961234079684
2345,1730,1.51961234079684
224,2131,1.51961234079684
540,2131,1.51961234079684
1472,1020,1.51893097259664
2227,1311,1.51759914560107
369,350,1.51751118659421
967,350,1.51751118659421
350,2332,1.51751118659421
350,1603,1.51751118659421
350,2085,1.51751118659421
905,2414,1.51733297393735
2437,2414,1.51733297393735
1667,1691,1.5171188311258
587,1691,1.5171188311258
1874,915,1.5171188311258
1130,963,1.5171188311258
1130,1985,1.5171188311258
249,1965,1.51683136110142
2345,1965,1.51683136110142
1965,1716,1.51683136110142
555,2435,1.51681234007149
2321,2526,1.51681234007149
2435,1653,1.51681234007149
1444,915,1.5160385654361
8,1691,1.5160385654361
1636,915,1.5160385654361
1636,1703,1.5160385654361
1636,2495,1.5160385654361
1636,1691,1.5160385654361
2089,915,1.5160385654361
2089,1691,1.5160385654361
726,915,1.5160385654361
726,1691,1.5160385654361
2509,963,1.5160385654361
742,963,1.5160385654361
933,2495,1.5160385654361
1540,1703,1.5160385654361
1989,1691,1.5160385654361
722,963,1.5160385654361
722,1985,1.5160385654361
2029,1703,1.5160385654361
2029,1691,1.5160385654361
2029,963,1.5160385654361
2029,1985,1.5160385654361
2019,1703,1.5160385654361
69,915,1.5160385654361
69,1691,1.5160385654361
90,1691,1.5160385654361
915,2403,1.5160385654361
915,141,1.5160385654361
915,1209,1.5160385654361
915,1795,1.5160385654361
915,720,1.5160385654361
915,2453,1.5160385654361
915,2400,1.5160385654361
915,677,1.5160385654361
915,1589,1.5160385654361
915,1308,1.5160385654361
915,899,1.5160385654361
915,108,1.5160385654361
1799,2495,1.5160385654361
1031,963,1.5160385654361
2403,1691,1.5160385654361
1703,1249,1.5160385654361
1703,282,1.5160385654361
1703,2484,1.5160385654361
1703,596,1.5160385654361
1703,1640,1.5160385654361
2216,1691,1.5160385654361
327,2495,1.5160385654361
2495,283,1.5160385654361
2495,25,1.5160385654361
2495,1770,1.5160385654361
2495,123,1.5160385654361
2495,1589,1.5160385654361
283,1985,1.5160385654361
141,1691,1.5160385654361
1691,1228,1.5160385654361
1691,123,1.5160385654361
1691,619,1.5160385654361
1691,180,1.5160385654361
1795,963,1.5160385654361
1795,1985,1.5160385654361
1379,963,1.5160385654361
963,449,1.5160385654361
963,1612,1.5160385654361
963,2141,1.5160385654361
963,180,1.5160385654361
963,1904,1.5160385654361
449,1985,1.5160385654361
282,1985,1.5160385654361
1985,180,1.5160385654361
2041,519,1.5154865427824
945,2277,1.51546636041635
2277,1324,1.51546636041635
1952,1171,1.51544410891642
1088,1171,1.51544410891642
754,1171,1.51544410891642
804,885,1.51492903823343
1945,2135,1.51472590022387
1511,802,1.51437424614527
1670,802,1.51437424614527
1460,1088,1.51437424614527
1460,639,1.51437424614527
406,2150,1.51437424614527
802,2150,1.51437424614527
1549,581,1.51399984735171
1549,2456,1.51399984735171
2034,2451,1.51399984735171
945,1398,1.51399984735171
945,493,1.51399984735171
621,96,1.51399984735171
1783,248,1.51399984735171
1783,827,1.51399984735171
1197,1848,1.51399984735171
2116,948,1.51399984735171
511,948,1.51399984735171
1113,1897,1.51399984735171
1113,827,1.51399984735171
1113,948,1.51399984735171
1521,1897,1.51399984735171
1521,493,1.51399984735171
1521,343,1.51399984735171
96,493,1.51399984735171
96,2456,1.51399984735171
390,248,1.51399984735171
1137,368,1.51399984735171
1137,2451,1.51399984735171
2220,686,1.51399984735171
2220,2486,1.51399984735171
2220,493,1.51399984735171
844,487,1.51399984735171
2521,556,1.51399984735171
2521,493,1.51399984735171
686,487,1.51399984735171
686,1827,1.51399984735171
686,1848,1.51399984735171
422,2451,1.51399984735171
1897,1177,1.51399984735171
1897,794,1.51399984735171
1897,1848,1.51399984735171
