src_idx,dst_idx,weight
1215,1296,1.73126411079812
1350,1689,1.73126411079812
990,1039,1.73126411079812
924,1039,1.73126411079812
1802,1689,1.73126411079812
1688,1689,1.73126411079812
937,892,1.73126411079812
937,1039,1.73126411079812
1393,1039,1.73126411079812
120,1689,1.73126411079812
446,1039,1.73126411079812
632,1689,1.73126411079812
1981,1296,1.73126411079812
1634,1039,1.73126411079812
1731,1039,1.73126411079812
1320,381,1.73126411079812
1320,1689,1.73126411079812
443,1039,1.73126411079812
1957,1039,1.73126411079812
839,1689,1.73126411079812
383,1689,1.73126411079812
588,1689,1.73126411079812
1162,381,1.73126411079812
326,892,1.73126411079812
326,1039,1.73126411079812
1929,1689,1.73126411079812
1360,1689,1.73126411079812
2025,1039,1.73126411079812
1440,1296,1.73126411079812
1675,381,1.73126411079812
1202,1039,1.73126411079812
339,1039,1.73126411079812
1610,1039,1.73126411079812
1006,1039,1.73126411079812
2151,381,1.73126411079812
1900,1296,1.73126411079812
1900,1039,1.73126411079812
143,1296,1.73126411079812
143,1039,1.73126411079812
580,1296,1.73126411079812
1546,1039,1.73126411079812
860,1689,1.73126411079812
964,1689,1.73126411079812
130,1296,1.73126411079812
1048,1296,1.73126411079812
1048,1039,1.73126411079812
892,808,1.73126411079812
892,106,1.73126411079812
381,947,1.73126411079812
381,1792,1.73126411079812
381,686,1.73126411079812
381,622,1.73126411079812
381,935,1.73126411079812
381,1589,1.73126411079812
1518,1039,1.73126411079812
1296,1446,1.73126411079812
1296,589,1.73126411079812
1296,1387,1.73126411079812
1296,1827,1.73126411079812
1296,1032,1.73126411079812
456,1039,1.73126411079812
182,1689,1.73126411079812
947,1039,1.73126411079812
1152,1689,1.73126411079812
1039,726,1.73126411079812
1039,1764,1.73126411079812
1039,852,1.73126411079812
1039,1205,1.73126411079812
1865,1689,1.73126411079812
1689,1118,1.73126411079812
1689,1444,1.73126411079812
1689,1205,1.73126411079812
1689,2060,1.73126411079812
1448,190,1.73082733451685
1025,190,1.73082733451685
364,190,1.73082733451685
190,1935,1.73082733451685
190,1179,1.73082733451685
190,409,1.73082733451685
175,1483,1.73064761494652
877,2182,1.72980115199099
1248,91,1.72927995811126
295,91,1.72927995811126
850,91,1.72927995811126
91,1464,1.72927995811126
91,1924,1.72927995811126
91,534,1.72927995811126
91,1170,1.72927995811126
91,1045,1.72927995811126
91,1047,1.72927995811126
91,1800,1.72927995811126
91,1354,1.72927995811126
91,1396,1.72927995811126
91,193,1.72927995811126
91,1685,1.72927995811126
91,81,1.72927995811126
91,2206,1.72927995811126
91,2000,1.72927995811126
91,1698,1.72927995811126
91,658,1.72927995811126
91,663,1.72927995811126
91,595,1.72927995811126
91,655,1.72927995811126
91,2138,1.72927995811126
91,1306,1.72927995811126
91,222,1.72927995811126
91,1516,1.72927995811126
91,1267,1.72927995811126
91,1846,1.72927995811126
91,2199,1.72927995811126
91,124,1.72927995811126
91,769,1.72927995811126
91,845,1.72927995811126
91,408,1.72927995811126
91,820,1.72927995811126
1545,740,1.72906800473233
419,872,1.72878495497306
1378,872,1.72878495497306
620,872,1.72878495497306
872,849,1.72878495497306
872,1346,1.72878495497306
872,2116,1.72878495497306
872,1338,1.72878495497306
872,549,1.72878495497306
872,2098,1.72878495497306
872,1083,1.72878495497306
872,1860,1.72878495497306
872,370,1.72878495497306
872,948,1.72878495497306
304,2103,1.72863346335304
1452,2049,1.7285625271384
323,173,1.72791187723588
503,997,1.72708262358835
629,1890,1.72520778327084
1890,243,1.72520778327084
1631,1701,1.72427287308036
2181,1545,1.72225362445587
2103,1478,1.72186209859549
1340,1507,1.72062832299353
1340,955,1.72062832299353
161,678,1.71993106785825
1481,902,1.71993106785825
902,1885,1.71993106785825
902,314,1.71993106785825
902,250,1.71993106785825
902,609,1.71993106785825
902,287,1.71993106785825
902,350,1.71993106785825
902,1415,1.71993106785825
902,1230,1.71993106785825
902,1639,1.71993106785825
902,722,1.71993106785825
902,1759,1.71993106785825
902,630,1.71993106785825
902,394,1.71993106785825
902,98,1.71993106785825
902,1216,1.71993106785825
902,1310,1.71993106785825
902,1300,1.71993106785825
902,2075,1.71993106785825
902,914,1.71993106785825
902,352,1.71993106785825
902,445,1.71993106785825
902,907,1.71993106785825
902,2066,1.71993106785825
902,441,1.71993106785825
902,1635,1.71993106785825
902,906,1.71993106785825
902,1019,1.71993106785825
902,1768,1.71993106785825
902,1046,1.71993106785825
902,1062,1.71993106785825
902,1502,1.71993106785825
902,1412,1.71993106785825
902,1888,1.71993106785825
1857,678,1.71993106785825
1817,678,1.71993106785825
13,678,1.71993106785825
1569,678,1.71993106785825
1208,678,1.71993106785825
725,678,1.71993106785825
1185,678,1.71993106785825
707,678,1.71993106785825
1392,678,1.71993106785825
485,678,1.71993106785825
1788,678,1.71993106785825
803,678,1.71993106785825
1279,678,1.71993106785825
1415,678,1.71993106785825
678,2172,1.71993106785825
678,2081,1.71993106785825
678,2132,1.71993106785825
678,2120,1.71993106785825
678,1373,1.71993106785825
678,1605,1.71993106785825
678,2156,1.71993106785825
678,962,1.71993106785825
678,81,1.71993106785825
678,524,1.71993106785825
678,1698,1.71993106785825
678,658,1.71993106785825
678,1747,1.71993106785825
678,1530,1.71993106785825
678,655,1.71993106785825
678,851,1.71993106785825
678,1516,1.71993106785825
678,1023,1.71993106785825
678,215,1.71993106785825
678,1607,1.71993106785825
678,606,1.71993106785825
678,1151,1.71993106785825
678,408,1.71993106785825
678,97,1.71993106785825
678,1768,1.71993106785825
678,1084,1.71993106785825
678,1584,1.71993106785825
678,18,1.71993106785825
678,537,1.71993106785825
678,714,1.71993106785825
902,2070,1.71868769601881
1452,678,1.71868769601881
614,1172,1.71862908739427
486,1172,1.71862908739427
548,1442,1.71862908739427
548,989,1.71862908739427
548,1044,1.71862908739427
1567,605,1.71862908739427
934,1172,1.71862908739427
380,1374,1.71862908739427
1172,324,1.71862908739427
671,782,1.71705035492081
671,388,1.71705035492081
671,499,1.71705035492081
1542,2100,1.71520479953461
1452,245,1.71520479953461
1452,1789,1.71520479953461
1194,2100,1.71520479953461
1804,2100,1.71520479953461
372,2100,1.71520479953461
466,2100,1.71520479953461
2090,2100,1.71520479953461
1560,2100,1.71520479953461
696,284,1.71412787729289
1286,284,1.71412787729289
1549,284,1.71412787729289
1938,284,1.71412787729289
2010,284,1.71412787729289
954,284,1.71412787729289
284,2174,1.71412787729289
284,1625,1.71412787729289
284,861,1.71412787729289
284,1115,1.71412787729289
284,1061,1.71412787729289
284,361,1.71412787729289
284,1979,1.71412787729289
284,1751,1.71412787729289
1575,1711,1.71408907232934
1571,1711,1.71408907232934
1711,912,1.71408907232934
671,848,1.71405203452129
1915,1628,1.71393036150941
1421,1655,1.71393036150941
1421,1733,1.71393036150941
419,1655,1.71393036150941
1212,555,1.71393036150941
1212,149,1.71393036150941
2085,782,1.71393036150941
2085,499,1.71393036150941
1005,320,1.71393036150941
572,1526,1.71393036150941
2119,1655,1.71393036150941
2119,1733,1.71393036150941
1378,982,1.71393036150941
1378,1463,1.71393036150941
1378,149,1.71393036150941
620,354,1.71393036150941
620,509,1.71393036150941
1327,1655,1.71393036150941
1327,354,1.71393036150941
1327,388,1.71393036150941
1327,509,1.71393036150941
1655,1346,1.71393036150941
1655,58,1.71393036150941
1655,1443,1.71393036150941
1655,549,1.71393036150941
1655,2098,1.71393036150941
1655,948,1.71393036150941
516,1733,1.71393036150941
516,1420,1.71393036150941
1405,189,1.71393036150941
1405,948,1.71393036150941
248,661,1.71393036150941
248,320,1.71393036150941
1346,1733,1.71393036150941
1346,354,1.71393036150941
1346,509,1.71393036150941
1733,58,1.71393036150941
1733,53,1.71393036150941
1733,1443,1.71393036150941
1733,549,1.71393036150941
1733,370,1.71393036150941
1733,948,1.71393036150941
354,1338,1.71393036150941
1588,979,1.71393036150941
1588,948,1.71393036150941
979,1636,1.71393036150941
1443,1463,1.71393036150941
1443,414,1.71393036150941
1725,320,1.71393036150941
1363,505,1.71393036150941
757,509,1.71393036150941
1799,2116,1.71393036150941
1799,1338,1.71393036150941
1799,2098,1.71393036150941
325,228,1.71393036150941
505,2098,1.71393036150941
1338,509,1.71393036150941
512,1860,1.71393036150941
512,276,1.71393036150941
1083,509,1.71393036150941
1356,320,1.71393036150941
542,1436,1.71393036150941
1293,228,1.71393036150941
2112,681,1.71375166211293
2112,2089,1.71375166211293
2112,2107,1.71375166211293
2112,1174,1.71375166211293
48,1127,1.71375166211293
48,720,1.71375166211293
48,1040,1.71375166211293
153,436,1.71375166211293
153,1290,1.71375166211293
2104,2089,1.71375166211293
1353,436,1.71375166211293
1353,1290,1.71375166211293
423,828,1.71375166211293
1863,1174,1.71375166211293
1127,2020,1.71375166211293
1127,2202,1.71375166211293
916,1973,1.71375166211293
916,1564,1.71375166211293
134,1174,1.71375166211293
73,1702,1.71375166211293
421,681,1.71375166211293
421,2089,1.71375166211293
421,2107,1.71375166211293
421,1174,1.71375166211293
933,681,1.71375166211293
933,2089,1.71375166211293
933,2107,1.71375166211293
933,1174,1.71375166211293
1401,1174,1.71375166211293
132,828,1.71375166211293
2069,2089,1.71375166211293
1097,828,1.71375166211293
436,600,1.71375166211293
1417,458,1.71375166211293
1417,828,1.71375166211293
1417,2107,1.71375166211293
720,641,1.71375166211293
720,1271,1.71375166211293
264,828,1.71375166211293
451,681,1.71375166211293
451,2107,1.71375166211293
451,1174,1.71375166211293
1702,1418,1.71375166211293
1836,681,1.71375166211293
1836,2089,1.71375166211293
1836,2107,1.71375166211293
1836,1174,1.71375166211293
650,1174,1.71375166211293
2050,681,1.71375166211293
2050,2089,1.71375166211293
2050,2107,1.71375166211293
2050,1174,1.71375166211293
1040,641,1.71375166211293
1801,1174,1.71375166211293
1238,681,1.71375166211293
1238,2089,1.71375166211293
1238,2107,1.71375166211293
1238,1174,1.71375166211293
681,925,1.71375166211293
108,2107,1.71375166211293
2089,928,1.71375166211293
1290,600,1.71375166211293
492,1674,1.71348298278904
492,862,1.71348298278904
696,1674,1.71348298278904
696,943,1.71348298278904
696,594,1.71348298278904
1191,1222,1.71348298278904
1191,1920,1.71348298278904
800,1674,1.71348298278904
941,594,1.71348298278904
395,1631,1.71348298278904
395,594,1.71348298278904
395,1377,1.71348298278904
110,862,1.71348298278904
763,862,1.71348298278904
1508,1674,1.71348298278904
66,862,1.71348298278904
1222,2061,1.71348298278904
1222,1294,1.71348298278904
1222,1591,1.71348298278904
1222,163,1.71348298278904
1222,1400,1.71348298278904
628,1631,1.71348298278904
1761,1631,1.71348298278904
359,862,1.71348298278904
23,1674,1.71348298278904
23,862,1.71348298278904
1075,943,1.71348298278904
1547,1674,1.71348298278904
1547,862,1.71348298278904
1299,594,1.71348298278904
1549,1377,1.71348298278904
2061,1920,1.71348298278904
169,1674,1.71348298278904
1608,1631,1.71348298278904
1682,943,1.71348298278904
1459,1674,1.71348298278904
2014,1631,1.71348298278904
2014,594,1.71348298278904
272,1631,1.71348298278904
272,594,1.71348298278904
1904,1631,1.71348298278904
1904,594,1.71348298278904
525,1920,1.71348298278904
1964,862,1.71348298278904
1631,1552,1.71348298278904
1631,1002,1.71348298278904
1631,163,1.71348298278904
1631,1826,1.71348298278904
1631,1899,1.71348298278904
1631,1743,1.71348298278904
1631,1703,1.71348298278904
256,594,1.71348298278904
2038,943,1.71348298278904
68,862,1.71348298278904
150,862,1.71348298278904
2174,1674,1.71348298278904
374,943,1.71348298278904
374,1377,1.71348298278904
1913,862,1.71348298278904
1913,1377,1.71348298278904
426,862,1.71348298278904
2084,1674,1.71348298278904
2084,1377,1.71348298278904
1780,943,1.71348298278904
1780,1377,1.71348298278904
1002,594,1.71348298278904
1294,1920,1.71348298278904
1591,1920,1.71348298278904
2191,862,1.71348298278904
1968,594,1.71348298278904
475,943,1.71348298278904
475,1377,1.71348298278904
163,594,1.71348298278904
163,1920,1.71348298278904
1674,335,1.71348298278904
1674,2059,1.71348298278904
1674,1052,1.71348298278904
1674,1757,1.71348298278904
1674,995,1.71348298278904
1674,1159,1.71348298278904
496,594,1.71348298278904
943,1159,1.71348298278904
943,765,1.71348298278904
335,1377,1.71348298278904
862,1749,1.71348298278904
1941,594,1.71348298278904
1941,1377,1.71348298278904
594,1703,1.71348298278904
594,1159,1.71348298278904
1159,1377,1.71348298278904
1920,1400,1.71348298278904
1377,765,1.71348298278904
304,1296,1.71316695076392
884,1103,1.71285532966287
904,429,1.71285532966287
2181,1716,1.71285532966287
2181,471,1.71285532966287
2181,951,1.71285532966287
2181,1957,1.71285532966287
2181,1709,1.71285532966287
2181,561,1.71285532966287
2181,1900,1.71285532966287
2181,1558,1.71285532966287
2181,143,1.71285532966287
2181,1778,1.71285532966287
2181,1020,1.71285532966287
2181,1099,1.71285532966287
2181,1048,1.71285532966287
2181,2027,1.71285532966287
2181,808,1.71285532966287
2181,2067,1.71285532966287
2181,2145,1.71285532966287
2181,1322,1.71285532966287
2181,1827,1.71285532966287
2181,1982,1.71285532966287
2181,1577,1.71285532966287
806,429,1.71285532966287
705,1117,1.71285532966287
471,429,1.71285532966287
85,429,1.71285532966287
12,142,1.71285532966287
1215,1117,1.71285532966287
1975,1103,1.71285532966287
1802,429,1.71285532966287
142,1723,1.71285532966287
142,680,1.71285532966287
142,268,1.71285532966287
142,417,1.71285532966287
142,115,1.71285532966287
142,2096,1.71285532966287
142,1446,1.71285532966287
142,156,1.71285532966287
1957,429,1.71285532966287
1723,429,1.71285532966287
1117,1041,1.71285532966287
1117,1675,1.71285532966287
1117,576,1.71285532966287
1117,130,1.71285532966287
1117,1767,1.71285532966287
1117,155,1.71285532966287
1117,1220,1.71285532966287
1117,1387,1.71285532966287
684,429,1.71285532966287
588,429,1.71285532966287
926,429,1.71285532966287
926,1103,1.71285532966287
921,1103,1.71285532966287
385,429,1.71285532966287
1709,429,1.71285532966287
1325,1103,1.71285532966287
1202,429,1.71285532966287
417,1103,1.71285532966287
429,449,1.71285532966287
429,1576,1.71285532966287
429,561,1.71285532966287
429,1022,1.71285532966287
429,1618,1.71285532966287
429,1020,1.71285532966287
429,1546,1.71285532966287
429,1099,1.71285532966287
429,2027,1.71285532966287
429,947,1.71285532966287
429,2067,1.71285532966287
429,766,1.71285532966287
429,1295,1.71285532966287
429,2147,1.71285532966287
429,217,1.71285532966287
429,1577,1.71285532966287
261,1103,1.71285532966287
1103,670,1.71285532966287
1103,890,1.71285532966287
1103,580,1.71285532966287
1103,2027,1.71285532966287
1103,10,1.71285532966287
1103,1683,1.71285532966287
1103,1274,1.71285532966287
1103,162,1.71285532966287
1103,271,1.71285532966287
1103,935,1.71285532966287
309,380,1.71248572619184
96,2107,1.7104881280866
1969,1470,1.70960516986507
1485,1470,1.70960516986507
1935,1470,1.70960516986507
1218,1470,1.70960516986507
1470,1249,1.70960516986507
1470,1905,1.70960516986507
1457,1616,1.70940603110792
91,1890,1.70808421871799
1112,309,1.70766747213708
1844,877,1.70651496208473
1745,834,1.70623305708128
338,834,1.70623305708128
2076,683,1.70592797862858
116,683,1.70592797862858
683,2122,1.70592797862858
683,80,1.70592797862858
683,1907,1.70592797862858
683,315,1.70592797862858
683,1292,1.70592797862858
683,1196,1.70592797862858
79,543,1.70583152412999
710,1649,1.70506261654607
1150,1969,1.70506261654607
1150,1694,1.70506261654607
1150,1935,1.70506261654607
1150,1179,1.70506261654607
1448,1025,1.70506261654607
1448,1694,1.70506261654607
1448,467,1.70506261654607
1448,489,1.70506261654607
1448,1935,1.70506261654607
1448,1184,1.70506261654607
1448,409,1.70506261654607
1448,8,1.70506261654607
1448,1249,1.70506261654607
1458,1179,1.70506261654607
1969,1025,1.70506261654607
1969,1694,1.70506261654607
1969,467,1.70506261654607
1969,489,1.70506261654607
1969,1358,1.70506261654607
1969,717,1.70506261654607
1969,1184,1.70506261654607
1969,409,1.70506261654607
1969,8,1.70506261654607
1969,1249,1.70506261654607
1025,467,1.70506261654607
1025,489,1.70506261654607
1025,1485,1.70506261654607
1025,747,1.70506261654607
1025,409,1.70506261654607
1025,8,1.70506261654607
1025,1218,1.70506261654607
1025,1249,1.70506261654607
1649,1179,1.70506261654607
364,1485,1.70506261654607
296,1179,1.70506261654607
1269,2026,1.70506261654607
1269,2032,1.70506261654607
322,1179,1.70506261654607
1694,467,1.70506261654607
1694,489,1.70506261654607
1694,1935,1.70506261654607
1694,1179,1.70506261654607
1694,409,1.70506261654607
1694,8,1.70506261654607
1694,1218,1.70506261654607
1694,1249,1.70506261654607
1348,1905,1.70506261654607
467,489,1.70506261654607
467,1935,1.70506261654607
467,409,1.70506261654607
467,8,1.70506261654607
467,1218,1.70506261654607
467,1249,1.70506261654607
489,1935,1.70506261654607
489,409,1.70506261654607
489,8,1.70506261654607
489,1218,1.70506261654607
489,1249,1.70506261654607
1368,2185,1.70506261654607
1367,409,1.70506261654607
1367,1249,1.70506261654607
1485,747,1.70506261654607
815,1179,1.70506261654607
944,1179,1.70506261654607
747,675,1.70506261654607
1358,1184,1.70506261654607
633,1133,1.70506261654607
1935,717,1.70506261654607
1935,409,1.70506261654607
1935,8,1.70506261654607
1935,1218,1.70506261654607
1935,1249,1.70506261654607
717,638,1.70506261654607
2185,1291,1.70506261654607
1184,409,1.70506261654607
1179,409,1.70506261654607
2032,638,1.70506261654607
409,8,1.70506261654607
409,1218,1.70506261654607
8,1218,1.70506261654607
